clientDevice,0.042682926829268296
gameStarted,0.042682926829268296
newPlayer,0.036585365853658534
transaction,0.03048780487804878
error,0.012195121951219513
uiInteraction,0.012195121951219513
missionFailed,0.012195121951219513
missionStarted,0.012195121951219513
matchStarted,0.012195121951219513
levelUp,0.012195121951219513
notificationOpened,0.012195121951219513
engageResponse,0.012195121951219513
missionCompleted,0.012195121951219513
timeToAnswerAverage,0.006097560975609756
tcTutorial_m01BarracksBuilt,0.006097560975609756
adWatched,0.006097560975609756
networkStats,0.006097560975609756
tcSoldierSelectedForMission,0.006097560975609756
photonConnectStatus,0.006097560975609756
matchWon,0.006097560975609756
tcCoverSelectedForMission,0.006097560975609756
tcTutorial01Started,0.006097560975609756
experienceChoice,0.006097560975609756
attack,0.006097560975609756
draftStart,0.006097560975609756
missionAbandoned,0.006097560975609756
initialRacePick,0.006097560975609756
socialConnect,0.006097560975609756
draftObjective,0.006097560975609756
tutorial,0.006097560975609756
buySpecialOffer,0.006097560975609756
tcHardCurrencyInorganicGain,0.006097560975609756
playerAttacked,0.006097560975609756
tcTutorial_m01HQBuilt,0.006097560975609756
achievementUnlocked,0.006097560975609756
tcDefenseEditorFindNewOpponent,0.006097560975609756
tcEmplacementDestroyedByCommanderAbility,0.006097560975609756
shieldPurchase,0.006097560975609756
outOfGameSend,0.006097560975609756
triviaAnswer,0.006097560975609756
tcLevelUp,0.006097560975609756
scenarioStart,0.006097560975609756
tcTutorial01SoldierPlaced,0.006097560975609756
createdClan,0.006097560975609756
enemiesList,0.006097560975609756
loadingTime,0.006097560975609756
tcHardCurrencyGain,0.006097560975609756
matchConfirmed,0.006097560975609756
tcTutorial02CoverPlaced,0.006097560975609756
tcDefenseEditorEvaluationStarted,0.006097560975609756
tcEmplacementDestroyedByPrimaryAttack,0.006097560975609756
tcMissionSucceeded,0.006097560975609756
tcTutorial_m01HQEntered,0.006097560975609756
tcDefenseEditorEmplacementUsed,0.006097560975609756
tcCoverDestroyed,0.006097560975609756
upgradeEnded,0.006097560975609756
tutorialMatchEnd,0.006097560975609756
matchLost,0.006097560975609756
matchSummary,0.006097560975609756
options,0.006097560975609756
quitTriviaSpree,0.006097560975609756
matchBegin,0.006097560975609756
tcTutorial02Started,0.006097560975609756
battleTrilogyScreen,0.006097560975609756
tutorialMatchBegin,0.006097560975609756
triviaCategory,0.006097560975609756
tcTutorial02BatteryDestroyed,0.006097560975609756
tcTutorial02Finished,0.006097560975609756
tcTutorial02SoldierMoved,0.006097560975609756
matchRequest,0.006097560975609756
tcAdvertViewed,0.006097560975609756
performance,0.006097560975609756
tcTutorial_m02HQEntered,0.006097560975609756
draftLoadout,0.006097560975609756
tcMissionFailed,0.006097560975609756
tcTutorial_m02CoversConstructed,0.006097560975609756
matAttribution,0.006097560975609756
tutorialProgress,0.006097560975609756
achievement,0.006097560975609756
tcTutorial_m02FactoryEntered,0.006097560975609756
engineSettings,0.006097560975609756
tcTutorial_m01PlayNextMapClicked,0.006097560975609756
tcEmplacementDestroyedBySpecialAbility,0.006097560975609756
joinedClan,0.006097560975609756
tcTutorial_m02Mission03Started,0.006097560975609756
adRequest,0.006097560975609756
darkMatterSpend,0.006097560975609756
battleTrilogyClick,0.006097560975609756
newArena,0.006097560975609756
achievementReached,0.006097560975609756
leftClan,0.006097560975609756
endOfCorrectSpree,0.006097560975609756
matchRequestCancel,0.006097560975609756
tcTutorial01Finished,0.006097560975609756
tcMissionAbandoned,0.006097560975609756
scenarioStartAction,0.006097560975609756
tcTutorial_m02FactoryBuilt,0.006097560975609756
outOfDarkMatter,0.006097560975609756
actionHit,0.006097560975609756
deviceInfo,0.006097560975609756
matchConnectionInfo,0.006097560975609756
tcEmplacementDestroyedByNoPower,0.006097560975609756
loginSuccess,0.006097560975609756
tcCoverDeployed,0.006097560975609756
tcSoldierKilled,0.006097560975609756
playerData,0.006097560975609756
raceChange,0.006097560975609756
tcMissionStarted,0.006097560975609756
adClosed,0.006097560975609756
matchComplete,0.006097560975609756
adShow,0.006097560975609756
matchAbandoned,0.006097560975609756
tcHardCurrencySpent,0.006097560975609756
powerUpUsed,0.006097560975609756
tcTutorial_m02CoverLabBuilt,0.006097560975609756
login,0.006097560975609756
tcSoldierDeployed,0.006097560975609756
playerSegmentChanged,0.006097560975609756
screenHit,0.006097560975609756
daily,0.006097560975609756
matchEnd,0.006097560975609756
tcCommanderAbilityUsed,0.006097560975609756
tcDefenseEditorEntered,0.006097560975609756
tcTutorial02SoldierPlaced,0.006097560975609756
tcSoldierAbilityUsed,0.006097560975609756
notificationServices,0.006097560975609756
draftGear,0.006097560975609756
newUserFlow,0.006097560975609756
matchFound,0.006097560975609756
tcGameStopped,0.006097560975609756
openChest,0.006097560975609756
launcherEvent,0.006097560975609756
matchStart,0.006097560975609756
tcTutorial01CoverPlaced,0.006097560975609756
