transaction,14.349775784753366
newPlayer,6.278026905829597
clientDevice,5.829596412556054
gameStarted,5.829596412556054
missionCompleted,5.3811659192825125
levelUp,3.1390134529147984
giftSent,1.7937219730941705
missionAbandoned,1.3452914798206281
achievement,1.3452914798206281
boosterUsed,1.3452914798206281
itemCollected,1.3452914798206281
loadStarted,0.8968609865470852
adClosed,0.8968609865470852
missionFailed,0.8968609865470852
socialConnect,0.8968609865470852
matchAbandoned,0.8968609865470852
tutorialStarted,0.8968609865470852
engageResponse,0.8968609865470852
matchStarted,0.8968609865470852
missionStarted,0.8968609865470852
messageSent,0.8968609865470852
matchLost,0.8968609865470852
socialReward,0.8968609865470852
purchase,0.8968609865470852
tournamentWon,0.8968609865470852
room_login,0.4484304932735426
bingoRoundPlayed,0.4484304932735426
assetsDownloadComplete,0.4484304932735426
currencyIn,0.4484304932735426
fueCustomizeBanner,0.4484304932735426
missionOutOfPossibleMoves,0.4484304932735426
wonTournament,0.4484304932735426
offlineCoinsGained,0.4484304932735426
rewarditem,0.4484304932735426
transactionFail,0.4484304932735426
matchWon,0.4484304932735426
slotaction,0.4484304932735426
dailyLogin,0.4484304932735426
connectionStepSyncGroups,0.4484304932735426
inviteSent,0.4484304932735426
chatJoined,0.4484304932735426
tournamentPlayAgain,0.4484304932735426
purchaseCancelled,0.4484304932735426
bunkerTutorial,0.4484304932735426
characterEnded,0.4484304932735426
openQuestLog,0.4484304932735426
bonusClaimed,0.4484304932735426
increaseXP,0.4484304932735426
minigameCompleted,0.4484304932735426
symptomStatus,0.4484304932735426
buySecondSymptomState,0.4484304932735426
itemStored,0.4484304932735426
levels,0.4484304932735426
matchResult,0.4484304932735426
accountMerge,0.4484304932735426
postgame_voting_map,0.4484304932735426
options,0.4484304932735426
firstBattleSkill2,0.4484304932735426
outOfGameSend,0.4484304932735426
app_rating,0.4484304932735426
resultCombatLand,0.4484304932735426
powerUpUsed,0.4484304932735426
characterDeleted,0.4484304932735426
support,0.4484304932735426
sogLevelStarted,0.4484304932735426
clueResponse,0.4484304932735426
daily,0.4484304932735426
coinAward,0.4484304932735426
shopEntered,0.4484304932735426
help,0.4484304932735426
ftueMatchThreeStarsGained,0.4484304932735426
appStarted,0.4484304932735426
buy_offer_initiated,0.4484304932735426
squadDissolved,0.4484304932735426
uiInteraction,0.4484304932735426
ad_video_view_started,0.4484304932735426
specialOffer,0.4484304932735426
webprocess_registration,0.4484304932735426
login,0.4484304932735426
crateReady,0.4484304932735426
featureReceived,0.4484304932735426
wargearUpdated,0.4484304932735426
loseFightFriend,0.4484304932735426
cuteyPuffEquipped,0.4484304932735426
uIRestartLevel,0.4484304932735426
characterUpdated,0.4484304932735426
transactionCreated,0.4484304932735426
matchStart,0.4484304932735426
slotUnlocked,0.4484304932735426
giftReceived,0.4484304932735426
userRaceProgression,0.4484304932735426
missionStatistics,0.4484304932735426
playerSpinMAFIA,0.4484304932735426
spiceIncome,0.4484304932735426
tutorialCompleted,0.4484304932735426
publicChatOpened,0.4484304932735426
bubbleShooterLevel,0.4484304932735426
level_19_reached,0.4484304932735426
nodeLost,0.4484304932735426
questStarted,0.4484304932735426
statSpent,0.4484304932735426
epidemyfinished,0.4484304932735426
engageTutorialHorgrak,0.4484304932735426
deepLinkProcessed,0.4484304932735426
vip_tier_up,0.4484304932735426
deckCardAdded,0.4484304932735426
inviteReceived,0.4484304932735426
creditsAdded,0.4484304932735426
measurePageView,0.4484304932735426
kill,0.4484304932735426
videoUploaded,0.4484304932735426
viewClosed,0.4484304932735426
appsFlyerAttribution,0.4484304932735426
